epoch,step,train_KL_loss,train_Total_loss,train_concept_loss,train_orth_loss,train_rec_loss,val_KL_loss,val_Total_loss,val_concept_loss,val_orth_loss,val_rec_loss
181,5799,4.938857555389404,0.20722536742687225,0.234429270029068,0.0004931483999826014,0.2055106908082962,,,,,
181,5809,4.9986982345581055,0.2071911096572876,0.22631481289863586,0.0003930454549845308,0.20561648905277252,,,,,
181,5819,5.008379936218262,0.2068418711423874,0.22987008094787598,0.00043771410128101707,0.20520472526550293,,,,,
181,5823,,,,,,5.035967826843262,0.21183383464813232,0.29711073637008667,0.0005693313432857394,0.20972858369350433
182,5829,5.030460357666016,0.20881225168704987,0.23417089879512787,0.0004379947786219418,0.2071530967950821,,,,,
182,5839,5.0062689781188965,0.21082980930805206,0.23691482841968536,0.0003494351985864341,0.2092457413673401,,,,,
182,5849,5.031423568725586,0.21140241622924805,0.23103614151477814,0.0004916886100545526,0.20970521867275238,,,,,
182,5855,,,,,,5.055529594421387,0.2116270810365677,0.2927202582359314,0.00048437531222589314,0.20962853729724884
183,5859,5.030792236328125,0.2102310210466385,0.2327946573495865,0.0005947024910710752,0.20842203497886658,,,,,
183,5869,5.037200927734375,0.20923109352588654,0.2246364802122116,0.00046507749357260764,0.20759247243404388,,,,,
183,5879,5.041059494018555,0.20745614171028137,0.21986444294452667,0.0005658023874275386,0.20574061572551727,,,,,
183,5887,,,,,,5.041059970855713,0.21160446107387543,0.29129788279533386,0.0005551221547648311,0.20954245328903198
184,5889,5.036770343780518,0.2082546502351761,0.22559583187103271,0.000418233685195446,0.20665808022022247,,,,,
184,5899,5.0828962326049805,0.20593580603599548,0.2241564691066742,0.00044017034815624356,0.20432403683662415,,,,,
184,5909,5.07301139831543,0.2094455510377884,0.21676766872406006,0.00046546614612452686,0.2078455239534378,,,,,
184,5919,5.119369029998779,0.2101489007472992,0.2210461050271988,0.0004547313437797129,0.2085377275943756,,,,,
184,5919,,,,,,5.064358234405518,0.21143674850463867,0.28900155425071716,0.000492129591293633,0.20944896340370178
185,5929,5.026759147644043,0.21124374866485596,0.216955304145813,0.00036514506791718304,0.20974357426166534,,,,,
185,5939,5.06775426864624,0.21271559596061707,0.2200353443622589,0.0004648055473808199,0.21109992265701294,,,,,
185,5949,5.07936954498291,0.2068365216255188,0.22542217373847961,0.0004682289727497846,0.20519039034843445,,,,,
185,5951,,,,,,5.08628511428833,0.2113659828901291,0.2824786305427551,0.00052931735990569,0.20937339961528778
186,5959,5.094995498657227,0.20804734528064728,0.22786207497119904,0.0004509753780439496,0.2064061164855957,,,,,
186,5969,5.140280723571777,0.2088061422109604,0.21573883295059204,0.0003943522460758686,0.2072816789150238,,,,,
186,5979,5.079444408416748,0.20919686555862427,0.21509334444999695,0.0005373262101784348,0.20753328502178192,,,,,
186,5983,,,,,,5.109043121337891,0.21123933792114258,0.2812080383300781,0.0004889399860985577,0.20929327607154846
187,5989,5.147118091583252,0.20845328271389008,0.22089865803718567,0.0005715506849810481,0.20672577619552612,,,,,
187,5999,5.134250640869141,0.20932279527187347,0.2148962765932083,0.00046924097114242613,0.20772773027420044,,,,,
187,6009,5.101705551147461,0.20948690176010132,0.21864648163318634,0.0003432213270571083,0.20799942314624786,,,,,
187,6015,,,,,,5.104432582855225,0.2111114263534546,0.279041051864624,0.00042676235898397863,0.20923840999603271
188,6019,5.175757884979248,0.21073772013187408,0.21360187232494354,0.0002795659238472581,0.20933839678764343,,,,,
188,6029,5.13510799407959,0.20308725535869598,0.2238548994064331,0.0004803249321412295,0.20143631100654602,,,,,
188,6039,5.127961158752441,0.21218708157539368,0.21570858359336853,0.00034041100298054516,0.2107168436050415,,,,,
188,6047,,,,,,5.124861717224121,0.21107925474643707,0.27735450863838196,0.0004470548592507839,0.20919419825077057
189,6049,5.111649036407471,0.21150383353233337,0.21101921796798706,0.00041337450966238976,0.20998425781726837,,,,,
189,6059,5.151432514190674,0.20941710472106934,0.216359481215477,0.0003872551314998418,0.20789654552936554,,,,,
189,6069,5.146907806396484,0.20962028205394745,0.21326246857643127,0.000397475843783468,0.20810502767562866,,,,,
189,6079,5.111555576324463,0.20904013514518738,0.2055302858352661,0.00044075711048208177,0.20752060413360596,,,,,
189,6079,,,,,,5.11904764175415,0.21103736758232117,0.2771245837211609,0.0004203982825856656,0.20918016135692596
190,6089,5.120828628540039,0.21020802855491638,0.21508407592773438,0.0003195812168996781,0.2087618112564087,,,,,
190,6099,5.162397384643555,0.2086065113544464,0.2059471756219864,0.0003786058514378965,0.207146555185318,,,,,
190,6109,5.171195030212402,0.20835626125335693,0.20158405601978302,0.0003010300570167601,0.20699560642242432,,,,,
190,6111,,,,,,5.128547191619873,0.21102701127529144,0.2767748236656189,0.00041768362279981375,0.20917417109012604
191,6119,5.141533851623535,0.2062288224697113,0.21258018910884857,0.0005043949349783361,0.20461012423038483,,,,,
191,6129,5.13236665725708,0.20750394463539124,0.21995894610881805,0.0003292323090136051,0.20602360367774963,,,,,
191,6139,5.152390480041504,0.20778107643127441,0.20305103063583374,0.000522199843544513,0.20619209110736847,,,,,
191,6143,,,,,,5.127725601196289,0.2110217958688736,0.2761116623878479,0.00041692311060614884,0.2091730237007141
192,6149,5.148556232452393,0.20568519830703735,0.21350084245204926,0.00039439566899091005,0.204171821475029,,,,,
192,6159,5.140825271606445,0.20245227217674255,0.21030870079994202,0.0003655469627119601,0.20098377764225006,,,,,
192,6169,5.175017833709717,0.2089579999446869,0.211149662733078,0.0006224117241799831,0.20722809433937073,,,,,
192,6175,,,,,,5.145121097564697,0.21105559170246124,0.2760525345802307,0.00044416761375032365,0.20917969942092896
193,6179,5.149710655212402,0.21059022843837738,0.22095045447349548,0.0003801745770033449,0.20905379951000214,,,,,
193,6189,5.13865852355957,0.21147584915161133,0.20154522359371185,0.0003948956145904958,0.21002185344696045,,,,,
193,6199,5.169391632080078,0.20704172551631927,0.20637018978595734,0.00045359431533142924,0.20550459623336792,,,,,
193,6207,,,,,,5.13569974899292,0.21113060414791107,0.2779095768928528,0.00048699649050831795,0.20920270681381226
194,6209,5.1713337898254395,0.20998485386371613,0.20718565583229065,0.00045337132178246975,0.20844385027885437,,,,,
194,6219,5.138883113861084,0.20924143493175507,0.20314258337020874,0.0003217766061425209,0.2078525573015213,,,,,
194,6229,5.179142475128174,0.20436449348926544,0.21030229330062866,0.0004649750771932304,0.20279620587825775,,,,,
194,6239,5.120652675628662,0.20644937455654144,0.21253849565982819,0.000535842846147716,0.20479963719844818,,,,,
194,6239,,,,,,5.129471302032471,0.21120426058769226,0.27747976779937744,0.000536376319359988,0.20922918617725372
195,6249,5.166956901550293,0.2096661478281021,0.21391773223876953,0.0004292415687814355,0.20811565220355988,,,,,
195,6259,5.166022777557373,0.210296168923378,0.22046837210655212,0.0003601198841352016,0.20878204703330994,,,,,
195,6269,5.166766166687012,0.2085570991039276,0.21034923195838928,0.00034632242750376463,0.20710738003253937,,,,,
195,6271,,,,,,5.135653972625732,0.21119177341461182,0.2806510627269745,0.00047228136099874973,0.209264874458313
196,6279,5.109017372131348,0.20918875932693481,0.22157716751098633,0.0004975275951437652,0.20753224194049835,,,,,
196,6289,5.144137382507324,0.2073938548564911,0.21322280168533325,0.000283443252556026,0.20599284768104553,,,,,
196,6299,5.155245780944824,0.2089330554008484,0.21445156633853912,0.0003994250437244773,0.2074098140001297,,,,,
196,6303,,,,,,5.074970722198486,0.21125440299510956,0.2815568745136261,0.0005402007955126464,0.2092556655406952
197,6309,5.122061729431152,0.20786283910274506,0.21136175096035004,0.0004998421645723283,0.2062549740076065,,,,,
197,6319,5.1133623123168945,0.21254780888557434,0.225458562374115,0.0004851473495364189,0.210884228348732,,,,,
197,6329,5.089184284210205,0.2070247381925583,0.2200952172279358,0.00046133468276821077,0.20541203022003174,,,,,
197,6335,,,,,,5.074956893920898,0.21121428906917572,0.2838112711906433,0.0004759162839036435,0.20926855504512787
198,6339,5.074108600616455,0.2113523632287979,0.21852107346057892,0.0005236428696662188,0.20968538522720337,,,,,
198,6349,5.095266342163086,0.20907168090343475,0.2198587954044342,0.0004752831591758877,0.2074461579322815,,,,,
198,6359,5.073888778686523,0.208064004778862,0.21720771491527557,0.0004932935116812587,0.20643393695354462,,,,,
198,6367,,,,,,5.032017707824707,0.2114100605249405,0.29121315479278564,0.0006088635418564081,0.20929481089115143
199,6369,5.0253705978393555,0.2097710371017456,0.22488319873809814,0.0005633363034576178,0.20803304016590118,,,,,
199,6379,5.0154643058776855,0.20786301791667938,0.2266935557126999,0.00047361524775624275,0.20620577037334442,,,,,
199,6389,5.001853942871094,0.2082056999206543,0.22987531125545502,0.0006653610034845769,0.2063409388065338,,,,,
199,6399,5.013860702514648,0.21239309012889862,0.23307731747627258,0.0007701150607317686,0.21040743589401245,,,,,
199,6399,,,,,,5.005669116973877,0.21148794889450073,0.2946111559867859,0.0005944106378592551,0.20937040448188782
